session_date,equity,daily_return,daily_pnl
2024-07-01,7501.841560421699,-0.002704722683924743,-20.34542978513582
2024-07-02,7537.403474585772,0.0047404245847699755,35.56191416407273
2024-07-03,7571.083176880364,0.004468342766597466,33.67970229459206
2024-07-05,7620.226567359738,0.006490932582730258,49.14339047937392
2024-07-08,7621.774963916437,0.0002031956061951945,1.5483965566991174
2024-07-09,7618.953973828816,-0.00037012245847933833,-2.820990087620885
2024-07-10,7594.42790502228,-0.0032190860964356194,-24.526068806535477
2024-07-11,7497.182567897322,-0.012804827215575965,-97.2453371249585
2024-07-12,7445.431476879137,-0.006902738535377373,-51.751091018184525
2024-07-15,7437.969481859748,-0.0010022246585119632,-7.461995019389178
2024-07-16,7435.601793979787,-0.00031832449511071115,-2.3676878799615224
2024-07-17,7266.417150357163,-0.02275332223406623,-169.1846436226233
2024-07-18,7230.900096409556,-0.004887835808581653,-35.517053947607565
2024-07-19,7227.865678718818,-0.0004196459154848231,-3.0344176907374276
2024-07-22,7274.1792988528405,0.006407648148524014,46.31362013402213
2024-07-23,7258.902153203014,-0.002100188216729304,-15.277145649826707
2024-07-24,7041.443520486222,-0.029957509844768637,-217.45863271679173
2024-07-25,6953.940481695816,-0.012426860846902588,-87.50303879040621
2024-07-26,6963.769706033797,0.0014134754767967106,9.829224337981032
2024-07-29,6963.237323124963,-7.645038984738228e-05,-0.5323829088338243
2024-07-30,6988.990920710303,0.0036985092407826325,25.753597585339776
2024-07-31,7003.648224970589,0.002097198927080157,14.657304260285855
2024-08-01,6854.115033731343,-0.021350756982069008,-149.53319123924575
2024-08-02,6816.273151007492,-0.005521045756836429,-37.841882723851086
2024-08-05,6599.853779980212,-0.03175039588830031,-216.41937102728025
2024-08-06,6665.812673471613,0.009993993153527114,65.9588934914018
2024-08-07,6695.194389700489,0.00440782207183954,29.38171622887603
2024-08-08,6809.612402114385,0.017089572871836323,114.41801241389567
2024-08-09,6809.6401250469025,4.071146914252921e-06,0.02772293251746305
2024-08-12,6892.220993559005,0.012127053265026166,82.58086851210282
2024-08-13,6983.351938247382,0.013222289995277636,91.13094468837699
2024-08-14,7004.23160471475,0.0029899204067047602,20.879666467367315
2024-08-15,7097.126745900008,0.013262716944243857,92.89514118525858
2024-08-16,7059.7407266934115,-0.005267768287806729,-37.38601920659676
2024-08-19,7095.016064967049,0.004996690337402798,35.27533827363732
2024-08-20,7070.412039271829,-0.0034677899908792664,-24.604025695220116
2024-08-21,7042.907802947458,-0.0038900471672091985,-27.50423632437105
2024-08-22,6945.968808238838,-0.013764058457225614,-96.93899470861925
2024-08-23,6868.2191564385375,-0.011193492793702076,-77.74965180030085
2024-08-26,6793.259865311162,-0.010913934081021037,-74.95929112737576
2024-08-27,6814.864100211282,0.0031802456152809633,21.60423490011999
2024-08-28,6807.098770362606,-0.0011394695087808548,-7.765329848675719
2024-08-29,6779.985889874833,-0.003983030275073851,-27.1128804877726
2024-08-30,6898.490405320063,0.017478578476424644,118.50451544522912
2024-09-03,6730.822195334787,-0.02430505808284833,-167.668209985276
2024-09-04,6631.186396839199,-0.01480291643488163,-99.63579849558755
2024-09-05,6655.912139223753,0.003728705680229316,24.725742384553996
2024-09-06,6510.518330372442,-0.021844310112583254,-145.3938088513114
2024-09-09,6519.531071446626,0.0013843354118425744,9.012741074184305
2024-09-10,6529.5155682664345,0.0015314746889598663,9.984496819808555
2024-09-11,6533.117034211006,0.0005515670966580455,3.601465944571828
2024-09-12,6547.598174358232,0.0022165744270912224,14.481140147226142
2024-09-13,6591.874984386893,0.006762297998380129,44.27681002866029
2024-09-16,6643.084217533318,0.007768538278974724,51.209233146425504
2024-09-17,6677.485203463463,0.005178466026269701,34.400985930145
2024-09-18,6711.048074427039,0.00502627410483325,33.56287096357573
2024-09-19,6872.504934047437,0.024058367311603934,161.45685962039806
2024-09-20,6814.159405386714,-0.008489703422644435,-58.345528660723176
2024-09-23,6778.888151373635,-0.005176170957373882,-35.27125401307876
2024-09-24,6738.103033632453,-0.006016490732763891,-40.78511774118215
2024-09-25,6722.776043238028,-0.002274674388017206,-15.326990394424683
2024-09-26,6666.326195127276,-0.008396806281763758,-56.4498481107521
2024-09-27,6640.033801591477,-0.003944060456420151,-26.29239353579942
2024-09-30,6636.371633171711,-0.0005515285809069015,-3.662168419765294
2024-10-01,6611.065903411321,-0.0038131875607899657,-25.305729760390022
2024-10-02,6555.160509906915,-0.008456335834673756,-55.905393504406675
2024-10-03,6528.420644773701,-0.004079208295937442,-26.739865133214153
2024-10-04,6551.061657647831,0.0034680689413382204,22.641012874130865
2024-10-07,6502.843142377467,-0.00736041237134033,-48.21851527036415
2024-10-08,6498.6364616121855,-0.0006468986984889957,-4.206680765281817
2024-10-09,6512.184203901944,0.0020847053639305724,13.54774228975839
2024-10-10,6477.1154278357335,-0.005385101982403717,-35.068776066210376
2024-10-11,6494.728071881737,0.0027192110812650494,17.61264404600388
2024-10-14,6541.037513003509,0.007130312556466123,46.30944112177167
2024-10-15,6436.113624864071,-0.016040863231689184,-104.92388813943762
2024-10-16,6460.167231220704,0.0037372874002268297,24.053606356632372
2024-10-17,6418.164383874821,-0.006501820439398398,-42.0028473458824
2024-10-18,6412.208948393038,-0.0009279032330095083,-5.955435481783752
2024-10-21,6417.799407003111,0.0008718459824168523,5.590458610073256
2024-10-22,6379.2743737507735,-0.006002841598679254,-38.52503325233738
2024-10-23,6311.130115645224,-0.010682133125665128,-68.14425810554985
2024-10-24,6322.212371951384,0.0017559860283480333,11.082256306160161
2024-10-25,6325.157812795988,0.0004658876784449095,2.945440844604491
2024-10-28,6301.877197236666,-0.0036806378984292065,-23.28061555932254
2024-10-29,6302.77178399904,0.00014195560058949397,0.8945867623742743
2024-10-30,6245.131705149951,-0.009145195292556973,-57.64007884908915
2024-10-31,6220.914126356013,-0.0038778331566597934,-24.21757879393772
2024-11-01,6249.1873187014835,0.004544861377475895,28.273192345470306
2024-11-04,6213.420699811394,-0.0057234032308574045,-35.766618890089376
2024-11-05,6208.458297141982,-0.0007986587274804169,-4.962402669411858
2024-11-06,6338.970286648274,0.021021642291834564,130.51198950629168
2024-11-07,6383.859164904263,0.007081414839652744,44.88887825598886
2024-11-08,6377.96231659132,-0.0009237121560201622,-5.896848312942893
2024-11-11,6362.152293361798,-0.002478851778160318,-15.810023229521903
2024-11-12,6315.347599714818,-0.007356738960149656,-46.80469364698001
2024-11-13,6277.66066341899,-0.005967515754402797,-37.68693629582776
2024-11-14,6227.922868861302,-0.007922982337595696,-49.737794557688176
2024-11-15,6083.06190712668,-0.023259915831473355,-144.86096173462192
2024-11-18,6120.997252064258,0.006236225360970682,37.93534493757761
2024-11-19,6082.6872578347175,-0.006258783111954602,-38.30999422954028
2024-11-20,6139.274891788927,0.009303064838870778,56.587633954209196
2024-11-21,6158.9252046362035,0.003200754680908302,19.650312847276837
2024-11-22,6144.327257324372,-0.0023702101952532972,-14.597947311831376
2024-11-25,6188.830772788042,0.007243024923618613,44.50351546366983
2024-11-26,6187.636889414702,-0.000192909358354032,-1.1938833733402134
2024-11-27,6142.006131057417,-0.007374504867172393,-45.63075835728432
2024-11-29,6139.709394208532,-0.00037393919834627365,-2.2967368488853026
2024-12-02,6176.247811017765,0.00595116388467809,36.53841680923324
2024-12-03,6187.738392202925,0.0018604469148180147,11.490581185159499
2024-12-04,6237.198316484301,0.007993215153326405,49.459924281376516
2024-12-05,6218.803050246269,-0.002949283525171209,-18.39526623803249
2024-12-06,6238.307913735479,0.0031364337046237978,19.504863489210038
2024-12-09,6180.130209603717,-0.009325878897972761,-58.17770413176186
2024-12-10,6156.416174030196,-0.003837141737996097,-23.71403557352096
2024-12-11,6169.9130250068465,0.0021923227077442764,13.496850976650421
2024-12-12,6138.575060187618,-0.005079158278603724,-31.337964819228546
2024-12-13,6115.029443528318,-0.00383568115213051,-23.54561665930032
2024-12-16,6160.586371765454,0.007449993276050337,45.55692823713616
2024-12-17,6101.007141778786,-0.009671032332202234,-59.579229986668
2024-12-18,5959.2413586211715,-0.0232364558610042,-141.76578315761435
2024-12-19,5928.288230922159,-0.0051941389576767305,-30.95312769901284
2024-12-20,5882.6743773866765,-0.007694270548040949,-45.61385353548212
2024-12-23,5883.178308294162,8.56635732588984e-05,0.5039309074854827
2024-12-24,5900.924475374909,0.0030164251618429727,17.746167080747
2024-12-26,5876.259519645746,-0.004179846027871026,-24.66495572916301
2024-12-27,5871.685389612036,-0.0007784084447628459,-4.574130033710389
2024-12-30,5794.790722169383,-0.01309584256314067,-76.89466744265246
2024-12-31,5797.312792718981,0.00043523065292916385,2.522070549597629
2025-01-02,5760.548687722146,-0.006341576918707625,-36.76410499683516
2025-01-03,5773.742113732784,0.002290307178334894,13.193426010638177
2025-01-06,5840.845932777493,0.011622240433133202,67.10381904470887
2025-01-07,5789.908935249274,-0.008720825393180087,-50.93699752821885
2025-01-08,5773.945556059603,-0.0027571036726474762,-15.963379189670377
2025-01-10,5791.444471759277,0.003030668635472189,17.49891569967349
2025-01-13,5835.044436370137,0.007528340265276823,43.5999646108603
2025-01-14,5875.412225669582,0.0069181631330568205,40.36778929944467
2025-01-15,5924.757117561672,0.008398541242179203,49.344891892090345
2025-01-16,5890.512766297591,-0.00577987427747495,-34.24435126408116
2025-01-17,5869.1274899127975,-0.0036304609179609315,-21.385276384793542
2025-01-21,5884.179868956905,0.0025646706550468412,15.05237904410751
2025-01-22,5931.121196547708,0.007977548041733229,46.94132759080276
2025-01-23,5907.665352338348,-0.003954706611460246,-23.455844209359384
2025-01-24,5856.511473132538,-0.008658899269837983,-51.15387920580997
2025-01-27,5704.099758594905,-0.026024317588523527,-152.4117145376331
2025-01-28,5735.353269895885,0.005479131260614389,31.25351130097988
2025-01-29,5687.539003482594,-0.008336760468489635,-47.81426641329108
2025-01-30,5737.600501711841,0.008801961304985007,50.06149822924726
2025-01-31,5682.248635314564,-0.009647215134752418,-55.35186639727726
2025-02-03,5714.230508763804,0.005628383321784947,31.981873449240084
2025-02-04,5731.025679820717,0.002939183330310957,16.795171056913205
2025-02-05,5751.125411080734,0.003507178711620318,20.099731260016597
2025-02-06,5761.703337195337,0.0018392793337842495,10.577926114602633
2025-02-07,5712.53176884949,-0.0085342068947587,-49.171568345846936
2025-02-10,5703.888662397938,-0.001513008032389962,-8.64310645155183
2025-02-11,5673.665875265152,-0.005298628518474624,-30.222787132785925
2025-02-12,5667.053319346105,-0.0011654820823825407,-6.612555919046827
2025-02-13,5698.523369719793,0.005553159393481444,31.470050373687627
2025-02-14,5704.188946955453,0.000994218478731712,5.665577235659839
2025-02-18,5706.640388815107,0.00042976168609620835,2.451441859654551
2025-02-19,5709.742736544947,0.0005436382036478893,3.1023477298394937
2025-02-20,5676.720025352603,-0.005783572520874358,-33.022711192343195
2025-02-21,5563.987627012146,-0.019858720852356182,-112.73239834045762
2025-02-24,5534.19169283367,-0.005355140265557501,-29.795934178476273
2025-02-25,5481.106429566644,-0.009592234279807599,-53.085263267025766
2025-02-26,5457.94364439212,-0.004225932386493492,-23.16278517452338
2025-02-27,5366.814593201697,-0.016696590717651727,-91.12905119042352
2025-02-28,5350.874819932302,-0.0029700622208165273,-15.939773269395118
2025-03-03,5260.461853122497,-0.016896857028501522,-90.41296680980486
2025-03-04,5181.283767469561,-0.01505154639719275,-79.1780856529358
2025-03-05,5170.012415161173,-0.0021753976068933367,-11.271352308388487
2025-03-06,5129.05293355776,-0.007922511265794574,-40.959481603412314
2025-03-07,5081.588283998758,-0.00925407676112211,-47.46464955900228
2025-03-10,4899.11634852525,-0.03590844540634819,-182.47193547350798
2025-03-11,4828.2689323053255,-0.014461264272944141,-70.84741621992453
2025-03-12,4875.3360433005955,0.009748237236818058,47.06711099527001
2025-03-13,4785.590587411606,-0.018408055381600286,-89.74545588898945
2025-03-14,4849.587999963055,0.01337293932326622,63.99741255144909
2025-03-17,4829.699845713667,-0.004100998734230532,-19.888154249388208
2025-03-18,4733.382518674305,-0.019942714892488222,-96.31732703936177
2025-03-19,4761.606887812721,0.005962832926995398,28.224369138415568
2025-03-20,4791.880831295501,0.006357925842275236,30.27394348277994
2025-03-21,4809.512445986764,0.0036794768718186877,17.631614691263167
2025-03-24,4803.243360352113,-0.001303476330512865,-6.269085634650764
2025-03-25,4793.465931066464,-0.0020355889868824972,-9.777429285649305
2025-03-26,4706.028748403936,-0.018240910422633205,-87.43718266252745
2025-03-27,4736.487724124194,0.006472330992577824,30.458975720257513
2025-03-28,4641.763856260485,-0.019998757176389326,-94.72386786370862
2025-03-31,4597.417280284954,-0.009553819916047535,-44.34657597553087
2025-04-01,4614.41834941966,0.0036979608545892884,17.001069134706086
2025-04-02,4651.583728630712,0.008054185034117367,37.16537921105191
2025-04-03,4608.363811219689,-0.009291441352544783,-43.219917411023744
2025-04-04,4518.373411048371,-0.019527624957088596,-89.99040017131756
2025-04-07,4544.452913844552,0.005771878599588831,26.07950279618126
2025-04-08,4453.64290792404,-0.019982604648375202,-90.8100059205126
2025-04-09,4880.885995254916,0.09593115033329558,427.24308733087673
2025-04-10,4856.6528106622645,-0.004964915102751988,-24.233184592651924
2025-04-11,4894.333345898992,0.007758540028639516,37.68053523672734
2025-04-14,4867.0583075706245,-0.005572779048901855,-27.275038328367373
2025-04-15,4851.422613083679,-0.0032125554079811547,-15.635694486945795
2025-04-16,4708.122136253915,-0.029537825965377684,-143.30047682976328
2025-04-17,4636.608811583588,-0.015189352060273387,-71.51332467032717
2025-04-21,4512.844951755833,-0.026692754307535593,-123.76385982775537
2025-04-22,4529.84223751051,0.0037664236055936495,16.99728575467725
2025-04-23,4546.038258812751,0.003575405158291467,16.196021302241206
2025-04-24,4584.783957146963,0.008522959141204156,38.74569833421174
2025-04-25,4632.501880306249,0.010407889140534365,47.71792315928633
2025-04-28,4617.637684958062,-0.003208675513199144,-14.864195348187422
2025-04-29,4643.53294576339,0.0056079022591315475,25.89526080532778
2025-04-30,4716.440260770892,0.0157008286274829,72.9073150075019
2025-05-01,4673.873644058368,-0.009025157610194401,-42.56661671252368
2025-05-02,4730.480478899536,0.012111331874178788,56.606834841168165
2025-05-05,4691.69809036615,-0.008198403673025711,-38.78238853338644
2025-05-06,4683.141692086939,-0.001823731645644533,-8.556398279210953
2025-05-07,4669.311282011605,-0.00295323331743369,-13.83041007533393
2025-05-08,4681.020238683453,0.002507641055535581,11.708956671847773
2025-05-09,4691.017112571513,0.002135618599861555,9.99687388806069
2025-05-12,4884.984836370269,0.04134875638780744,193.9677237987553
2025-05-13,4910.786168903717,0.005281763075567714,25.801332533448658
2025-05-14,4937.464544388328,0.0054326078487278995,26.678375484611024
2025-05-15,4900.28015997773,-0.0075310686438974095,-37.184384410597886
2025-05-16,4904.273145352747,0.000814848385124689,3.99298537501636
2025-05-19,4877.936470760591,-0.005370148401524499,-26.33667459215576
2025-05-20,4887.752855712986,0.002012405247841409,9.81638495239531
2025-05-21,4802.894030448093,-0.017361521290035653,-84.85882526489331
2025-05-22,4762.16348231017,-0.008480417823027109,-40.7305481379226
2025-05-23,4713.3838355678645,-0.010243169291332732,-48.779646742305886
2025-05-27,4765.092175507723,0.010970534491517636,51.70833993985889
2025-05-28,4738.106846917367,-0.005663128350183677,-26.985328590356403
2025-05-29,4737.8314142083955,-5.8131384088722093e-05,-0.2754327089714934
2025-05-30,4704.097471194027,-0.007120123124939148,-33.73394301436838
2025-06-02,4727.327602107325,0.004938275844739604,23.230130913298126
2025-06-03,4724.400359215856,-0.0006192172698512577,-2.9272428914691773
2025-06-04,4713.5335597386165,-0.0023001436480805104,-10.86679947723951
2025-06-05,4692.570017154297,-0.0044475216562333,-20.96354258431984
2025-06-06,4681.6769581140325,-0.002321341823445011,-10.893059040264234
2025-06-09,4673.363352612724,-0.0017757751283756784,-8.313605501308302
2025-06-10,4681.967529916603,0.0018411102785467204,8.604177303878714
2025-06-11,4651.434507606178,-0.006521408385540162,-30.533022310424712
2025-06-12,4663.637678093838,0.0026235283905868823,12.203170487659918
2025-06-13,4593.4417218622775,-0.015051760251720836,-70.19595623156056
2025-06-16,4625.871435849918,0.007060003359418587,32.42971398764075
2025-06-17,4587.7975984081195,-0.008230630264976946,-38.07383744179879
2025-06-18,4606.798806903144,0.004141684127830336,19.001208495024912
2025-06-20,4556.852932576217,-0.010841774607583177,-49.94587432692697
2025-06-23,4562.339720885292,0.0012040740375556247,5.4867883090746545
2025-06-24,4614.365159452743,0.011403236442321552,52.02543856745069
2025-06-25,4618.084727988801,0.0008060845658126592,3.719568536058432
2025-06-26,4630.734083630552,0.00273909128714922,12.649355641750844
2025-06-27,4618.106768210721,-0.0027268496078122206,-12.627315419830666
2025-06-30,4619.992579465127,0.00040835159277552435,1.8858112544057803
2025-07-01,4619.606312197425,-8.360776799065661e-05,-0.3862672677023511
2025-07-02,4613.417414095987,-0.0013397024947985336,-6.188898101438099
2025-07-03,4627.946121557942,0.0031492289029741993,14.528707461955491
2025-07-07,4634.873649109544,0.0014968902769485481,6.927527551601997
2025-07-08,4630.755600501349,-0.0008884920970793075,-4.11804860819484
2025-07-09,4606.649492225061,-0.005205653322252202,-24.10610827628807
2025-07-10,4590.874208147954,-0.003424459382840417,-15.775284077107244
2025-07-11,4576.807173192243,-0.003064129905965385,-14.067034955711279
2025-07-14,4568.9839998332645,-0.001709308053177594,-7.823173358978238
2025-07-15,4569.1699042992595,4.068836003834342e-05,0.18590446599500865
2025-07-16,4538.532391122096,-0.006705268969826705,-30.637513177163783
2025-07-17,4547.693939327686,0.0020186147009795263,9.161548205590407
2025-07-18,4535.199685488845,-0.002747382300904877,-12.49425383884136
2025-07-21,4511.172968210917,-0.005297830072357179,-24.026717277927673
2025-07-22,4485.742589207862,-0.005637198835481749,-25.43037900305535
2025-07-23,4487.452894027025,0.00038127573866542086,1.7103048191629568
2025-07-24,4474.839590096431,-0.002810793612426088,-12.613303930594157
2025-07-25,4469.875742725403,-0.0011092793989785354,-4.963847371027441
2025-07-28,4476.474761402431,0.0014763315709094282,6.599018677027743
2025-07-29,4460.267810152297,-0.003620471936952585,-16.206951250133898
2025-07-30,4433.889592176143,-0.005914043528084223,-26.378217976153792
2025-07-31,4383.504726647488,-0.011363581451726446,-50.38486552865561
2025-08-01,4284.825489111401,-0.022511493357406875,-98.67923753608648
2025-08-04,4284.398288496086,-9.970082011523385e-05,-0.4272006153150869
2025-08-05,4252.142308594718,-0.007528707120432188,-32.25597990136794
2025-08-06,4279.43083165087,0.006417594021017159,27.288523056151462
2025-08-07,4295.686742639002,0.0037986151961850734,16.2559109881322
2025-08-08,4307.10689273605,0.0026585155718390485,11.420150097048463
2025-08-11,4271.173118585271,-0.00834290279894867,-35.933774150778845
2025-08-12,4310.764648527847,0.00926947441448811,39.59152994257602
2025-08-13,4335.514737162146,0.00574146135367215,24.750088634298663
2025-08-14,4318.930446054188,-0.0038252184834720593,-16.58429110795805
2025-08-15,4312.3315773344675,-0.001527894186337142,-6.598868719720485
2025-08-18,4302.346424910437,-0.002315488093845075,-9.985152424030275
2025-08-19,4273.554686930144,-0.006692101271434048,-28.791737980292964
2025-08-20,4246.6143984802975,-0.006303953131157614,-26.940288449846776
2025-08-21,4247.981415135749,0.00032190741310067494,1.3670166554511525
2025-08-22,4264.336280214723,0.003850032163676964,16.3548650789744
2025-08-25,4248.323415883885,-0.0037550660357470456,-16.012864330838056
2025-08-26,4241.800626875352,-0.0015353795768339173,-6.522789008533437
2025-08-27,4231.822817272913,-0.0023522580338218857,-9.977809602438356
2025-08-28,4244.28841123709,0.0029456795575883987,12.46559396417706
2025-08-29,4204.790623755571,-0.009306103557181866,-39.49778748151948
2025-09-02,4214.839551491722,0.002389875890461246,10.0489277361512
2025-09-03,4182.322695124206,-0.00771485034489805,-32.516856367516084
2025-09-04,4189.472614606643,0.0017095571058571846,7.149919482437326
2025-09-05,4143.153887361694,-0.01105598043139333,-46.318727244949514
2025-09-08,4160.808819880347,0.004261230212208256,17.654932518653368
2025-09-09,4170.865667454338,0.002417041495859973,10.056847573991035
2025-09-10,4181.567869739997,0.0025659426936641694,10.702202285659041
2025-09-11,4184.084462748502,0.0006018300041752411,2.5165930085049695
2025-09-12,4183.030567871376,-0.000251881836160206,-1.0538948771263676
2025-09-15,4178.50897249323,-0.0010809376849584273,-4.521595378145321
2025-09-16,4165.795617816149,-0.003042557706773419,-12.713354677081043
2025-09-17,4178.744765452918,0.00310844525866516,12.94914763676843
2025-09-18,4185.333388339647,0.0015766990463739194,6.588622886729354
2025-09-19,4183.78894548896,-0.00036901310060266646,-1.544442850687119
2025-09-22,4171.068565326319,-0.0030403971922045026,-12.72038016264105
2025-09-23,4152.926405993025,-0.004349523161548685,-18.14215933329433
2025-09-24,4129.522451071221,-0.005635533268306792,-23.403954921803233
2025-09-25,4079.928120577177,-0.012009701141394546,-49.59433049404424
2025-09-26,4074.44282626974,-0.0013444585652800933,-5.485294307437016
2025-09-29,4067.661803087063,-0.0016642823256609596,-6.781023182677018
2025-09-30,4080.7585170295847,0.0032197155458160154,13.096713942521546
2025-10-01,4062.5306615149207,-0.004466781221823535,-18.227855514664043
2025-10-02,4079.7751120672433,0.004244755791182664,17.244450552322633
2025-10-03,4053.9183652879506,-0.006337787272345796,-25.856746779292735
2025-10-06,4043.673591072554,-0.0025271288892046995,-10.244774215396774
2025-10-07,4031.020676893945,-0.0031290641773221717,-12.652914178608626
2025-10-08,4039.855586193988,0.0021917300872915657,8.83490930004291
2025-10-09,4027.5013073890977,-0.003058099117976054,-12.354278804890328
2025-10-10,3994.5021979776443,-0.008193444742255251,-32.999109411453446
2025-10-13,4004.514499227472,0.002506520400688883,10.012301249827487
2025-10-14,4010.762966557452,0.0015603557762584597,6.248467329980031
2025-10-15,4025.143363830117,0.003585451793729044,14.38039727266505
2025-10-16,3999.3139092201973,-0.006417027239830175,-25.829454609919594
2025-10-17,3990.2537275325276,-0.0022654339952614677,-9.060181687669683
2025-10-20,4027.2520751107636,0.009272179190749075,36.99834757823601
2025-10-21,4013.3456642733763,-0.0034530768320492067,-13.906410837387284
2025-10-22,3984.96551727412,-0.007071443472187133,-28.38014699925634
2025-10-23,3994.5371227452374,0.0024019293089554417,9.571605471117437
2025-10-24,4046.207417310654,0.012935239547831712,51.6702945654165
2025-10-27,4103.052507860637,0.014048980857181537,56.84509054998307
2025-10-28,4089.2894641494763,-0.003354342574167224,-13.763043711160662
2025-10-29,4104.837353569995,0.0038021004765804722,15.547889420518459
2025-10-30,4102.666679850471,-0.0005288087036227074,-2.17067371952362
2025-10-31,4113.119477865004,0.002547805812709525,10.452798014533073
2025-11-03,4079.141570326979,-0.008260860818869786,-33.97790753802519
2025-11-04,4009.265940421493,-0.01712998401766308,-69.87562990548622
2025-11-05,4012.811084320821,0.0008842376514828221,3.5451438993281954
2025-11-06,3959.5119108168856,-0.013282253359045537,-53.299173503935435
2025-11-07,3915.0297638751554,-0.011234250065067508,-44.48214694173021
2025-11-10,3918.3520115481597,0.000848588101081571,3.3222476730043127
2025-11-11,3915.1564615737707,-0.0008155341748191658,-3.195549974388996
2025-11-12,3919.178802777042,0.0010273768731210442,4.0223412032714805
2025-11-13,3880.918928914552,-0.009762216981623828,-38.25987386249017
2025-11-14,3927.380262466536,0.011971735149071572,46.4613335519839
2025-11-17,3912.2069370463178,-0.0038634724437629497,-15.173325420218134
2025-11-18,3859.6224904143596,-0.013441120952476737,-52.584446631958144
2025-11-19,3840.6999484580338,-0.004902692427386723,-18.92254195632586
2025-11-20,3752.5582695538146,-0.022949379042121243,-88.14167890421913
2025-11-21,3715.4148131640072,-0.009898169121361544,-37.1434563898074
2025-11-24,3763.1653885179694,0.012852017272682037,47.75057535396218
2025-11-25,3769.5535603284316,0.00169755276500827,6.388171810462154
2025-11-26,3769.0595907225397,-0.0001310419385177619,-0.49396960589183436
2025-11-28,3780.2824373260387,0.002977625143185225,11.222846603498965
2025-12-01,3764.032627181583,-0.004298570388288181,-16.24981014445575
2025-12-02,3763.4211813147303,-0.0001624443588604807,-0.6114458668525913
2025-12-03,3750.3431665358403,-0.003475033526362137,-13.078014778890065
2025-12-04,3751.4631132470463,0.00029862512881462244,1.119946711206012
2025-12-05,3732.355213607192,-0.005093452624492234,-19.107899639854168
2025-12-08,3729.2441738850553,-0.0008335325937881555,-3.1110397221368657
2025-12-09,3726.9555021799997,-0.0006137092660980503,-2.288671705055549
2025-12-10,3726.857646380079,-2.6256229746612902e-05,-0.09785579992058047
2025-12-11,3712.147044496968,-0.0039471864178658445,-14.71060188311094
2025-12-12,3656.00106443479,-0.015124934273660129,-56.145980062178296
2025-12-15,3645.980554185768,-0.0027408389856612425,-10.020510249021754
2025-12-16,3625.630658105454,-0.0055814603994394085,-20.34989608031401
2025-12-17,3569.812558310495,-0.015395418082691958,-55.818099794958925
2025-12-18,3603.079980520159,0.009319094957021656,33.26742220966389
2025-12-19,3621.626197712221,0.005147323204683474,18.546217192061704
2025-12-22,3615.4224408297837,-0.0017129754822173826,-6.203756882437119
2025-12-23,3613.0418017656334,-0.0006584677456402677,-2.380639064150273
2025-12-24,3605.0448446625737,-0.0022133585886418006,-7.996957103059685
2025-12-26,3603.6365498050495,-0.0003906455864506331,-1.4082948575241971
2025-12-29,3584.30297326365,-0.005365018440176894,-19.333576541399452
2025-12-30,3575.844354451591,-0.002359906200774531,-8.458618812059285
2025-12-31,3539.986855254363,-0.01002770133229891,-35.85749919722775
2026-01-02,3585.3250544915277,0.012807448471134686,45.338199237164645
2026-01-05,3599.9798367284475,0.004087434755339903,14.6547822369198
2026-01-06,3591.7014504275703,-0.0022995646298953343,-8.278386300877173
2026-01-07,3579.7175097201734,-0.0033365637074235233,-11.983940707396869
2026-01-08,3576.6911754275498,-0.0008454114841202065,-3.0263342926236874
2026-01-09,3608.460345699364,0.008882279378793934,31.769170271814346
2026-01-12,3600.838391658852,-0.0021122454759954223,-7.621954040512264
2026-01-13,3589.7758687321,-0.0030722075593221376,-11.062522926751626
2026-01-14,3593.5243718349925,0.001044216474778592,3.7485031028923004
2026-01-15,3607.4294350751466,0.003869477927890941,13.90506324015405
2026-01-16,3612.9328217983757,0.0015255701663128285,5.503386723229141
2026-01-20,3555.577285641059,-0.015875062999031186,-57.35553615731669
2026-01-21,3547.4036758029797,-0.0022988137175607992,-8.173609838079301
2026-01-22,3566.6025989908103,0.005412105568584513,19.198923187830587
2026-01-23,3562.384790710397,-0.001182584311918311,-4.217808280413465
2026-01-26,3564.8424829474907,0.0006899008337062362,2.457692237093852
2026-01-27,3556.0748958139225,-0.0024594598991423133,-8.767587133568213
2026-01-28,3567.560437493387,0.003229836833016364,11.485541679464404
2026-01-29,3571.7992304779787,0.0011881488930205464,4.238792984591782
2026-01-30,3543.6951757139695,-0.00786831872413174,-28.104054764009106
2026-02-02,3551.0996873952195,0.0020894888849343207,7.4045116812499145
2026-02-03,3479.7480567848775,-0.020092826699179334,-71.351630610342
2026-02-04,3442.892264818566,-0.010591511616609428,-36.855791966311244
2026-02-05,3469.3072695608616,0.00767232974793286,26.415004742295423
2026-02-06,3531.9176400000197,0.0180469372051566,62.61037043915803
2026-02-09,3542.7250675044907,0.0030599319140609538,10.80742750447098
2026-02-10,3518.185809565655,-0.006926661671807777,-24.539257938835817
2026-02-11,3511.7779743234737,-0.0018213464521285028,-6.407835242181136
2026-02-12,3457.301458164297,-0.01551251718003932,-54.476516159176754
2026-02-13,3449.962888787399,-0.002122629300828849,-7.338569376897794
2026-02-17,3420.3935751199965,-0.008570907751936918,-29.56931366740264
2026-02-18,3399.5633138452395,-0.006090018828908139,-20.83026127475705
2026-02-19,3385.399321762907,-0.004166415146512281,-14.163992082332243
2026-02-20,3426.415698413129,0.012115668714928196,41.0163766502219
2026-02-23,3382.5638745432993,-0.012798162199098795,-43.851823869829786
