session_date,equity,daily_return,daily_pnl
2024-06-26,6256.260629780325,0.003991638315136825,24.873443847821363
2024-06-27,6269.297484633627,0.002083809423035543,13.03685485330243
2024-06-28,6188.611783657983,-0.012869974853388144,-80.68570097564407
2024-07-01,6171.873304984721,-0.002704722683924632,-16.73847867326276
2024-07-02,6200.510491873263,0.004639950542311588,28.6371868885426
2024-07-03,6230.007428531998,0.004757178735105061,29.49693665873474
2024-07-05,6245.224813073423,0.002442594927211994,15.217384541425417
2024-07-08,6246.493815315139,0.0002031956061947504,1.2690022417154978
2024-07-09,6244.18184766734,-0.0003701224584791163,-2.311967647799065
2024-07-10,6224.0812886979,-0.0032190860964352863,-20.10055896943959
2024-07-11,6144.383003220424,-0.012804827215575965,-79.69828547747602
2024-07-12,6101.359736894587,-0.007002048261524063,-43.02326632583754
2024-07-15,6059.549253489641,-0.006852650098980395,-41.810483404945444
2024-07-16,6034.755439458173,-0.0040916927966531125,-24.793814031468173
2024-07-17,6019.669721347555,-0.002499806042176922,-15.085718110617563
2024-07-18,5990.246564127713,-0.00488783580858243,-29.423157219842324
2024-07-19,5987.134008346168,-0.0005196039508931216,-3.11255578154487
2024-07-22,5955.051455785347,-0.005358582673462453,-32.08255256082157
2024-07-23,5941.950472415202,-0.002199978197907404,-13.100983370144604
2024-07-24,5887.3839809994515,-0.00918326257835178,-54.566491415750534
2024-07-25,5813.640857287333,-0.01252561816081843,-73.74312371211818
2024-07-26,5774.650512379402,-0.0067066999605002175,-38.9903449079311
2024-07-29,5753.509283406664,-0.0036610404261551155,-21.141228972738645
2024-07-30,5774.788690658271,0.0036985092407824105,21.279407251607154
2024-07-31,5786.899571304431,0.002097198927079713,12.110880646160695
2024-08-01,5663.344884877872,-0.021350756982068897,-123.55468642655978
2024-08-02,5631.514090901852,-0.005620493652260805,-31.830793976019777
2024-08-05,5653.809549431389,0.003959052249475459,22.295458529537427
2024-08-06,5695.413462253684,0.007358562834236082,41.60391282229466
2024-08-07,5620.918267504211,-0.013079857194423061,-74.49519474947283
2024-08-08,5633.489787436933,0.0022365598171742995,12.571519932721458
2024-08-09,5632.949370929277,-9.592926020041137e-05,-0.540416507655209
2024-08-12,5695.319001403135,0.011072286712842994,62.3696304738578
2024-08-13,5707.987106419526,0.002224301222331748,12.668105016390655
2024-08-14,5724.481028196863,0.0028896214146643118,16.493921777337164
2024-08-15,5726.778319108788,0.00040130990051490123,2.2972909119253018
2024-08-16,5716.31356283068,-0.001827337412937724,-10.464756278108325
2024-08-19,5747.538117149664,0.005462358559547242,31.22455431898379
2024-08-20,5726.870708143224,-0.003595871586266064,-20.66740900643981
2024-08-21,5704.59291096804,-0.0038900471672088655,-22.277797175183878
2024-08-22,5626.074560666803,-0.013764058457225281,-78.51835030123675
2024-08-23,5572.725674910072,-0.009482434898695824,-53.34888575673176
2024-08-26,5518.319530108795,-0.009762932535191449,-54.40614480127624
2024-08-27,5535.869141598143,0.0031802456152809633,17.549611489347626
2024-08-28,5523.878304453967,-0.0021660261175744377,-11.990837144176112
2024-08-29,5501.326342278508,-0.004082631972046724,-22.551962175459266
2024-08-30,5544.5897039045685,0.007864169281065037,43.26336162606094
2024-09-03,5452.865925617539,-0.016542933415332195,-91.72377828702975
2024-09-04,5409.227378118579,-0.008002864565942569,-43.63854749896018
2024-09-05,5428.853855289524,0.00362833280966135,19.62647717094569
2024-09-06,5329.681090460651,-0.01826771680955197,-99.17276482887337
2024-09-09,5292.8362577586295,-0.00691314021920908,-36.84483270202145
2024-09-10,5285.006037802573,-0.0014793996214370608,-7.8302199560566805
2024-09-11,5289.766327151814,0.0009007159717873137,4.760289349241248
2024-09-12,5305.908831165074,0.0030516478450857143,16.142504013259895
2024-09-13,5347.4696769414095,0.007832936278931335,41.560845776335555
2024-09-16,5389.011699822383,0.00776853827897428,41.54202288097349
2024-09-17,5416.376821973704,0.005077948179667668,27.365122151320975
2024-09-18,5438.776860169151,0.004135612962630875,22.40003819544745
2024-09-19,5437.793452476619,-0.00018081412748049974,-0.9834076925326372
2024-09-20,5391.6281987914945,-0.008489703422644435,-46.1652536851243
2024-09-23,5363.7202094959475,-0.0051761709573746595,-27.90798929554694
2024-09-24,5331.44943656238,-0.0060164907327633355,-32.27077293356797
2024-09-25,5315.232489286339,-0.003041752054296354,-16.216947276040628
2024-09-26,5270.0744515800925,-0.008495966601135385,-45.15803770624643
2024-09-27,5247.895067622718,-0.0042085523005703784,-22.17938395737474
2024-09-30,5256.323405924004,0.0016060416972292213,8.428338301286203
2024-10-01,5235.756430891154,-0.003912806242034161,-20.56697503284977
2024-10-02,5195.713176096002,-0.007648036214766507,-40.04325479515228
2024-10-03,5174.518779804758,-0.004079208295937664,-21.19439629124372
2024-10-04,5192.46436767137,0.0034680689413382204,17.945587866612186
2024-10-07,5154.245688701819,-0.007360412371340219,-38.21867896955155
2024-10-08,5150.911413874103,-0.0006468986984893288,-3.3342748277154897
2024-10-09,5161.133381573084,0.001984496893393972,10.221967698980734
2024-10-10,5158.118669657163,-0.0005841181951786734,-3.014711915920998
2024-10-11,5171.627468633869,0.0026189391601578738,13.508798976706203
2024-10-14,5175.140962716348,0.0006793788036336679,3.5134940824791556
2024-10-15,5092.127234328701,-0.016040863231689628,-83.01372838764746
2024-10-16,5111.157977281909,0.0037372874002266077,19.030742953207664
2024-10-17,5077.926145876223,-0.006501820439398398,-33.231831405685625
2024-10-18,5072.707000356302,-0.0010278104426861834,-5.219145519920858
2024-10-21,5083.503144780835,0.0021282807037297236,10.79614442453294
2024-10-22,5085.826024159274,0.0004569446132485222,2.322879378439211
2024-10-23,5031.498553515235,-0.010682133125664794,-54.32747064403975
2024-10-24,5039.829761297396,0.0016558104297457188,8.331207782161073
2024-10-25,5014.0639837597,-0.005112430133168422,-25.765777537695612
2024-10-28,4995.10946893294,-0.003780269834639638,-18.954514826759805
2024-10-29,5005.934806388462,0.0021671872303998807,10.825337455521549
2024-10-30,4991.29453841104,-0.0029245822296244395,-14.6402679774219
2024-10-31,4971.939130955335,-0.0038778331566597934,-19.355407455705063
2024-11-01,4994.036451492268,0.004444406891338293,22.097320536932784
2024-11-04,4984.900765499803,-0.0018293190450651142,-9.13568599246446
2024-11-05,4980.421439044712,-0.0008985788616078239,-4.479326455090813
2024-11-06,4975.886130774119,-0.0009106274089654143,-4.535308270593305
2024-11-07,4965.710281665148,-0.0020450325512951784,-10.175849108971306
2024-11-08,4961.1233947147,-0.0009237121560199402,-4.586886950447479
2024-11-11,4948.330622615524,-0.0025786038929822563,-12.792772099176545
2024-11-12,4917.472038052201,-0.006236160619965125,-30.858584563322438
2024-11-13,4888.102432230214,-0.005972500828620997,-29.369605821987534
2024-11-14,4861.8069154062905,-0.00537949381963454,-26.295516823923208
2024-11-15,4819.786230190986,-0.008643018109614209,-42.020685215304184
2024-11-18,4838.829770805983,0.003951117270659887,19.043540614996346
2024-11-19,4826.501611074978,-0.00254775644420957,-12.328159731004234
2024-11-20,4871.402868507727,0.009303064838871666,44.901257432748935
2024-11-21,4886.50633453829,0.0031004346054401832,15.103466030562231
2024-11-22,4874.238970255094,-0.002510457051183801,-12.267364283196002
2024-11-25,4869.777734047274,-0.0009152682572692861,-4.461236207819638
2024-11-26,4845.317213933406,-0.0050229233139023055,-24.46052011386837
2024-11-27,4809.585398556255,-0.007374504867173282,-35.73181537715027
2024-11-29,4807.306127357338,-0.0004739018044261911,-2.2792711989177405
2024-12-02,4807.907963111981,0.000125191893068477,0.6018357546436164
2024-12-03,4824.2967237026505,0.003408709300679158,16.388760590669335
2024-12-04,4834.3522409161005,0.0020843488262332066,10.055517213450003
2024-12-05,4820.09436549709,-0.002949283525171764,-14.257875419010816
2024-12-06,4834.728750697307,0.003036120061252756,14.634385200217366
2024-12-09,4796.86025808085,-0.007832599214794622,-37.86849261645693
2024-12-10,4778.454025373232,-0.003837141737996319,-18.406232707618074
2024-12-11,4788.451045647107,0.0020921034754737278,9.997020273875023
2024-12-12,4785.415942131974,-0.0006338382675734611,-3.0351035151334145
2024-12-13,4766.583906336394,-0.003935297584015229,-18.83203579557994
2024-12-16,4775.986796752922,0.001972668603195782,9.402890416527953
2024-12-17,4750.420468375453,-0.005353098629763853,-25.56632837746838
2024-12-18,4640.037532840836,-0.0232364558610042,-110.38293553461699
2024-12-19,4615.4749394731125,-0.005293619543781047,-24.56259336772382
2024-12-20,4610.259062673451,-0.0011300845239248236,-5.215876799661601
2024-12-23,4609.624302136151,-0.00013768435323724404,-0.6347605373002807
2024-12-24,4623.06653597887,0.0029161235193266855,13.44223384271936
2024-12-26,4610.068667281507,-0.0028115253363124593,-12.997868697362719
2024-12-27,4606.019502884868,-0.000878330603918398,-4.049164396638844
2024-12-30,4611.098214547989,0.0011026248716359266,5.078711663120885
2024-12-31,4612.643795324046,0.00033518712986424504,1.5455807760563403
2025-01-02,4581.9685177292295,-0.006650259364469613,-30.67527759481618
2025-01-03,4592.003386852976,0.0021900781476167364,10.03486912374683
2025-01-06,4581.4083215327055,-0.0023072860422108654,-10.595065320270805
2025-01-07,4541.302789239176,-0.008753974646842355,-40.105532293529905
2025-01-08,4528.781946640359,-0.0027571036726476983,-12.520842598816671
2025-01-10,4542.507184042934,0.003030668635471967,13.725237402574749
2025-01-13,4576.704723781874,0.007528340265277045,34.19753973894058
2025-01-14,4607.906276961464,0.006817471316743928,31.20155317958961
2025-01-15,4585.149890344112,-0.0049385524031010375,-22.75638661735229
2025-01-16,4542.713851911527,-0.009255103856462998,-42.43603843258461
2025-01-17,4525.769084640004,-0.0037300978718686206,-16.944767271523233
2025-01-21,4513.715962407389,-0.002663220771364938,-12.053122232614442
2025-01-22,4501.666870847159,-0.0026694394730597537,-12.049091560230409
2025-01-23,4499.984912665397,-0.00037363008636959183,-1.681958181761729
2025-01-24,4464.455998541965,-0.00789534072068443,-35.528914123432514
2025-01-27,4466.993557870839,0.0005683916091239194,2.537559328874522
2025-01-28,4491.019655034543,0.005378583347488641,24.026097163703525
2025-01-29,4450.812148713054,-0.008952868036641748,-40.207506321488836
2025-01-30,4467.256297252438,0.0036946399870279034,16.444148539384514
2025-01-31,4393.440851840059,-0.01652366475095224,-73.81544541237963
2025-02-03,4417.7270041737,0.0055278204834532385,24.28615233364144
2025-02-04,4426.38153710269,0.001959046568702272,8.654532928990193
2025-02-05,4441.4614576343065,0.0034068279937491397,15.079920531616153
2025-02-06,4448.724512515235,0.0016352849057024166,7.263054880928394
2025-02-07,4410.758177107646,-0.00853420689475859,-37.96633540758921
2025-02-10,4403.644256090292,-0.0016128567315876197,-7.113921017353277
2025-02-11,4390.011548545233,-0.0030957785761656087,-13.63270754505902
2025-02-12,4420.017944750382,0.006835151997514055,30.00639620514903
2025-02-13,4424.714939689676,0.0010626642239930373,4.69699493929329
2025-02-14,4428.400098066974,0.0008328578061025382,3.6851583772986487
2025-02-18,4429.860224434356,0.0003297187099282617,1.4601263673812355
2025-02-19,4440.831962761924,0.002476768514511951,10.971738327568346
2025-02-20,4421.900091843005,-0.004263136069473039,-18.93187091891923
2025-02-21,4333.653403600861,-0.019956734980270396,-88.24668824214405
2025-02-24,4301.044444978905,-0.0075245885134378465,-32.608958621955935
2025-02-25,4266.733489710446,-0.007977354269964376,-34.31095526845911
2025-02-26,4235.841215294807,-0.007240263421687376,-30.892274415638894
2025-02-27,4164.700596467252,-0.016794921058579826,-71.14061882755504
2025-02-28,4165.235948826272,0.00012854522110772315,0.5353523590201803
2025-03-03,4094.44706685373,-0.016995167342798267,-70.78888197254173
2025-03-04,4060.333429872843,-0.008331683478595031,-34.113636980886895
2025-03-05,4054.3682997972032,-0.0014691232083929862,-5.9651300756399905
2025-03-06,4021.845296514254,-0.008021719014667639,-32.52300328294905
2025-03-07,3988.7108635935,-0.00823861448610963,-33.13443292075408
2025-03-10,3911.8181631288026,-0.01927758192917084,-76.89270046469755
2025-03-11,3866.2761587334307,-0.011642157814141796,-45.542004395371805
2025-03-12,3842.8939079498027,-0.006047744605829686,-23.382250783628024
2025-03-13,3785.165508026494,-0.01502211648463303,-57.72839992330864
2025-03-14,3773.5087934311396,-0.0030795785734167858,-11.656714595354515
2025-03-17,3758.425426973302,-0.00399717273326472,-15.083366457837656
2025-03-18,3751.908819461934,-0.001733866385800753,-6.516607511367965
2025-03-19,3762.295094086422,0.0027682641354747073,10.386274624488124
2025-03-20,3786.21548729138,0.006357925842275458,23.920393204958145
2025-03-21,3800.1467796085913,0.0036794768718189097,13.931292317211046
2025-03-24,3795.1933782288975,-0.0013034763305126429,-4.953401379693787
2025-03-25,3787.467924385086,-0.002035588986882275,-7.725453843811465
2025-03-26,3718.381061247781,-0.018240910422633205,-69.08686313730504
2025-03-27,3742.073409467287,0.006371683759478719,23.69234821950613
2025-03-28,3682.791990282351,-0.015841864308422382,-59.28141918493611
2025-03-31,3713.938959454019,0.008457433722527385,31.146969171667934
2025-04-01,3727.672960342414,0.0036979608545892884,13.734000888395258
2025-04-02,3757.696328111688,0.008054185034117367,30.023367769274046
2025-04-03,3722.781913058363,-0.009291441352545449,-34.91441505332523
2025-04-04,3650.0848240631244,-0.01952762495708915,-72.69708899523857
2025-04-07,3670.7855552787632,0.005671301411728669,20.700731215638825
2025-04-08,3491.4427375056393,-0.04885679511166774,-179.3428177731239
2025-04-09,3818.964857838264,0.09380710066194964,327.5221203326246
2025-04-10,3799.6240211365493,-0.00506441861124185,-19.34083670171458
2025-04-11,3834.384865128333,0.009148495692841152,34.76084399178353
2025-04-14,3813.0166854865206,-0.005572779048901522,-21.368179641812276
2025-04-15,3800.3870813970275,-0.0033122341524403076,-12.629604089493114
2025-04-16,3762.2691314986528,-0.010030017753971165,-38.11794989837472
2025-04-17,3704.7521888447072,-0.015287833125067873,-57.516942653945534
2025-04-21,3690.436658527249,-0.003864099294026535,-14.31553031745807
2025-04-22,3704.3364062728724,0.0037664236055932054,13.899747745623245
2025-04-23,3717.5809097679066,0.003575405158291245,13.244503495034223
2025-04-24,3749.265699965978,0.008522959141203934,31.68479019807137
2025-04-25,3787.908812965461,0.010306848351620879,38.64311299948304
2025-04-28,3773.6565749466,-0.0037625610125771036,-14.252238018861135
2025-04-29,3794.8188721784313,0.005607902259131992,21.162297231831417
2025-04-30,3854.400672962842,0.015700828627482677,59.58180078441046
2025-05-01,3819.2321379865725,-0.009124255094433487,-35.16853497626926
2025-05-02,3822.532911941183,0.000864250675359779,3.3007739546105768
2025-05-05,3823.9025656042577,0.0003583104958484462,1.3696536630745868
2025-05-06,3809.2239240087147,-0.003838654710393574,-14.678641595543013
2025-05-07,3797.974397002766,-0.002953233317433801,-11.249527005948494
2025-05-08,3807.1176036932097,0.0024073902914298895,9.143206690443549
2025-05-09,3795.5017812485007,-0.0030510805427814702,-11.61582244470901
2025-05-12,3827.737824084476,0.008493222950187063,32.23604283597524
2025-05-13,3824.831294487358,-0.0007593335099468357,-2.9065295971181513
2025-05-14,3832.723946989963,0.0020635295768418604,7.892652502605415
2025-05-15,3823.108492604736,-0.0025087782261956626,-9.615454385227167
2025-05-16,3825.8411240114533,0.0007147669002862678,2.732631406717246
2025-05-19,3841.3756628395395,0.004060424446428179,15.53453882808617
2025-05-20,3848.7211567756317,0.0019122040073171753,7.345493936092225
2025-05-21,3806.8665975994004,-0.010874926364188964,-41.854559176231305
2025-05-22,3774.2053199774073,-0.008579569781244523,-32.66127762199312
2025-05-23,3777.805292119264,0.0009538357976450751,3.599972141856597
2025-05-27,3773.226476533004,-0.0012120305924213648,-4.5788155862596795
2025-05-28,3751.4830248810163,-0.005762562037348706,-21.743451651987925
2025-05-29,3718.1804267981247,-0.008877182133577133,-33.30259808289156
2025-05-30,3691.7065243585835,-0.007120123124939148,-26.473902439541234
2025-06-02,3709.5661957947395,0.004837782017155012,17.859671436156077
2025-06-03,3707.127461285775,-0.0006574177087684818,-2.438734508964444
2025-06-04,3686.4386848737117,-0.005580810648708523,-20.688776412063362
2025-06-05,3667.427884674799,-0.005156955485769665,-19.010800198912875
2025-06-06,3652.2041596891613,-0.004151063214972384,-15.223724985637546
2025-06-09,3645.354094511999,-0.0018755975508624179,-6.850065177162378
2025-06-10,3644.8790343322003,-0.00013031935101004422,-0.47506017979867465
2025-06-11,3619.6422397180254,-0.006923904573090667,-25.23679461417487
2025-06-12,3628.7755600503033,0.0025232660377478844,9.13332033227789
2025-06-13,3598.457789995414,-0.008354820945296826,-30.31777005488948
2025-06-16,3588.9447847778624,-0.002643633960081382,-9.513005217551381
2025-06-17,3555.772726587689,-0.009242844395619954,-33.17205819017363
2025-06-18,3564.4825518831176,0.002449488751151696,8.7098252954288
2025-06-20,3525.4846517393926,-0.010940690430122135,-38.99790014372502
2025-06-23,3532.6135814695062,0.002022113392720737,7.1289297301136685
2025-06-24,3534.3427601062485,0.000489489890944439,1.72917863674229
2025-06-25,3517.051866155978,-0.0048922515793998755,-17.2908939502704
2025-06-26,3526.3327237397875,0.002638817378019853,9.280857583809393
2025-06-27,3510.320630396058,-0.004540721082821775,-16.012093343729703
2025-06-30,3511.7540754166344,0.00040835159277596844,1.433445020576528
2025-07-01,3511.460465496658,-8.360776799032354e-05,-0.29360991997646124
2025-07-02,3506.40547753533,-0.001439568524549184,-5.054987961327697
2025-07-03,3498.0495732744057,-0.00238303992919775,-8.35590426092449
2025-07-07,3502.9354410919577,0.0013967405879209416,4.885867817552025
2025-07-08,3496.9426082041973,-0.0017108031217076825,-5.9928328877604145
2025-07-09,3478.3908634243458,-0.005305132756919462,-18.55174477985156
2025-07-10,3466.7285435524027,-0.0033527916585147644,-11.662319871943055
2025-07-11,3474.304110941958,0.0021852208196815326,7.57556738955509
2025-07-14,3466.9837217889362,-0.0021070087474400756,-7.3203891530215515
2025-07-15,3446.8652080653437,-0.00580288669864637,-20.118513723592514
2025-07-16,3423.753049742527,-0.0067052689698270385,-23.112158322816867
2025-07-17,3430.321221552461,0.0019184128395088873,6.568171809934029
2025-07-18,3417.2244024662514,-0.003817957048431242,-13.096819086209507
2025-07-21,3398.7806162100464,-0.005397300289350038,-18.44378625620493
2025-07-22,3384.043777020245,-0.00433591951169654,-14.73683918980123
2025-07-23,3384.415843310639,0.00010994724504453934,0.3720662903938319
2025-07-24,3370.3599597318735,-0.004153119542489869,-14.055883578765588
2025-07-25,3365.4715808746782,-0.0014504026025706773,-4.888378857195221
2025-07-28,3361.2818962986044,-0.0012449026757150872,-4.189684576073887
2025-07-29,3349.112469520867,-0.003620471936953029,-12.169426777737499
2025-07-30,3329.305672595671,-0.005914043528084223,-19.806796925196068
2025-07-31,3291.1436891237954,-0.011462445093580964,-38.161983471875374
2025-08-01,3287.21958981058,-0.0011923208719762934,-3.9240993132152653
2025-08-04,3286.5631621364464,-0.00019969085003279652,-0.656427674133738
2025-08-05,3254.3773874476096,-0.00979314046346036,-32.18577468883677
2025-08-06,3270.4170790343646,0.0049286513754125405,16.039691586754998
2025-08-07,3257.502100646061,-0.003949030987850932,-12.914978388303552
2025-08-08,3265.835604483857,0.0025582497202820687,8.333503837795888
2025-08-11,3240.81709960735,-0.007660674910322407,-25.018504876506995
2025-08-12,3249.243798324719,0.0026001771955566078,8.426698717369163
2025-08-13,3251.753126568137,0.0007722806902674684,2.5093282434177127
2025-08-14,3252.6411423486998,0.0002730883145178886,0.8880157805629096
2025-08-15,3247.671450857063,-0.001527894186337475,-4.969691491636695
2025-08-18,3240.1515062798835,-0.002315488093844964,-7.519944577179558
2025-08-19,3218.146237456642,-0.006791432061306946,-22.005268823241295
2025-08-20,3211.5867475898785,-0.002038282098686617,-6.55948986676367
2025-08-21,3212.620581171745,0.00032190741310111903,1.0338335818664746
2025-08-22,3224.9892737389455,0.00385003216367652,12.368692567200469
2025-08-25,3212.557938128875,-0.0038546905291434452,-12.431335610070619
2025-08-26,3205.017757593176,-0.0023470955795712456,-7.54018053569871
2025-08-27,3204.6257914230177,-0.00012229765942162185,-0.39196617015841184
2025-08-28,3214.0655921065327,0.0029456795575881767,9.439800683514932
2025-08-29,3184.1551648668146,-0.009306103557181755,-29.910427239718047
2025-09-02,3174.0818458257813,-0.003163576685011993,-10.073319041033301
2025-09-03,3149.5942794027765,-0.007714850344898383,-24.487566423004864
2025-09-04,3154.9786906836953,0.0017095571058567405,5.384411280918812
2025-09-05,3119.785298287231,-0.011154874833350426,-35.19339239646433
2025-09-08,3118.3162704485085,-0.00047087465907635906,-1.469027838722468
2025-09-09,3125.540784934374,0.00231679979171151,7.224514485865711
2025-09-10,3116.31876650005,-0.002950535305370483,-9.222018434324127
2025-09-11,3118.1942606363045,0.0006018300041754632,1.8754941362544741
2025-09-12,3117.408844140432,-0.00025188183615998394,-0.785416495872596
2025-09-15,3114.0391194413783,-0.0010809376849583163,-3.369724699053677
2025-09-16,3104.5644757193268,-0.003042557706773863,-9.474643722051496
2025-09-17,3113.903422959652,0.003008134414139052,9.33894724032507
2025-09-18,3097.7532414475486,-0.005186474761234905,-16.150181512103245
2025-09-19,3096.300468906028,-0.0004689761992926478,-1.4527725415205168
2025-09-22,3095.7173751553787,-0.00018831949822217808,-0.5830937506493683
2025-09-23,3081.895476423076,-0.00446484515777501,-13.821898732302543
2025-09-24,3064.220899201058,-0.005734969714979443,-17.674577222018343
2025-09-25,3062.2007438200194,-0.0006592721110821875,-2.020155381038421
2025-09-26,3059.8880730718315,-0.0007552315937664478,-2.312670748187884
2025-09-29,3036.05093468554,-0.0077901994507796335,-23.83713838629137
2025-09-30,3045.521572462328,0.0031193935742612755,9.470637776787953
2025-10-01,3049.851322453186,0.0014216776627056227,4.32974999085809
2025-10-02,3052.3237597754287,0.0008106747053668872,2.472437322242513
2025-10-03,3030.430292789378,-0.007172721083710143,-21.8934669860505
2025-10-06,3022.469727649263,-0.002626876176316184,-7.96056514011525
2025-10-07,3006.8724635692756,-0.0051604368233385545,-15.597264079987326
2025-10-08,3013.1613701446863,0.0020915109142825017,6.288906575410692
2025-10-09,3005.033585111498,-0.002697427729467461,-8.127785033188502
2025-10-10,2980.4120084832653,-0.008193444742255362,-24.62157662823256
2025-10-13,2987.882471984986,0.002506520400688661,7.470463501720587
2025-10-14,2992.2453771957626,0.0014601997406806788,4.362905210776717
2025-10-15,2979.7062617622764,-0.0041905371561598015,-12.539115433486131
2025-10-16,2946.982479709497,-0.010982217432877306,-32.72378205277937
2025-10-17,2940.0122547879805,-0.0023652074518623056,-6.970224921516547
2025-10-20,2940.833595863229,0.00027936654818727646,0.8213410752487107
2025-10-21,2930.6786715064427,-0.0034530768320489846,-10.154924356786523
2025-10-22,2909.6635474914465,-0.007170736327839711,-21.015124014996218
2025-10-23,2913.3317964093776,0.0012607124012993243,3.6682489179311233
2025-10-24,2920.1222554085152,0.0023308223963733887,6.790458999137627
2025-10-27,2926.065922207533,0.002035417108995796,5.943666799017592
2025-10-28,2915.9592696203813,-0.0034540071399097316,-10.10665258715153
2025-10-29,2913.9995230203644,-0.0006720761227477778,-1.9597466000168424
2025-10-30,2912.167328852765,-0.0006287558227533463,-1.8321941675994822
2025-10-31,2889.735706422885,-0.00770272443057618,-22.431622429880008
2025-11-03,2865.57741554861,-0.00836003473278868,-24.158290874274826
2025-11-04,2841.710406850057,-0.00832886543879452,-23.867008698553036
2025-11-05,2847.332853422811,0.0019785431193835024,5.622446572753688
2025-11-06,2817.132809763276,-0.010606432480569028,-30.200043659534913
2025-11-07,2816.380851505996,-0.00026692325426547203,-0.7519582572799663
2025-11-10,2818.7707987846975,0.000848588101081349,2.389947278701584
2025-11-11,2816.4719948673064,-0.0008155341748190548,-2.2988039173910693
2025-11-12,2819.365573058627,0.0010273768731212662,2.8935781913205574
2025-11-13,2807.1286867876793,-0.004340297827242212,-12.236886270947707
2025-11-14,2817.1026037539445,0.0035530672367138916,9.973916966265278
2025-11-17,2809.768749515492,-0.0026033323133775044,-7.333854238452659
2025-11-18,2771.725107673975,-0.013539776840381323,-38.043641841517
2025-11-19,2752.6916024421866,-0.006867024864439464,-19.03350523178824
2025-11-20,2640.30173030663,-0.040829082355555046,-112.38987213555674
2025-11-21,2608.962284261177,-0.011869645686977348,-31.33944604545286
2025-11-24,2642.492712602279,0.012852017272682481,33.530428341101924
2025-11-25,2646.9784834130724,0.001697552765008714,4.485770810793383
2025-11-26,2646.36695505957,-0.00023102883432346566,-0.6115283535023082
2025-11-28,2645.4048831183345,-0.00036354442054842284,-0.9620719412355356
2025-12-01,2650.8554884923356,0.0020604049719512574,5.450605374001043
2025-12-02,2640.9270195592144,-0.003745382943816322,-9.928468933121167
2025-12-03,2642.7362892304686,0.000685088856244187,1.809269671254242
2025-12-04,2641.6935810567006,-0.0003945562703389083,-1.0427081737680055
2025-12-05,2627.975416129165,-0.005192943279230922,-13.718164927535781
2025-12-08,2617.761211822475,-0.0038867198848209217,-10.21420430668968
2025-12-09,2616.1546675103464,-0.0006137092660984944,-1.60654431212879
2025-12-10,2615.8243685546286,-0.00012625360412354958,-0.330298955717808
2025-12-11,2626.5001447405543,0.004081228202574172,10.67577618592577
2025-12-12,2586.774502681594,-0.015124934273660351,-39.72564205896015
2025-12-15,2579.68457027753,-0.0027408389856612425,-7.089932404064257
2025-12-16,2565.2861630054817,-0.0055814603994391865,-14.398407272048189
2025-12-17,2525.7925100242674,-0.01539541808269207,-39.49365298121438
2025-12-18,2549.3306102669167,0.009319094957021212,23.538100242649307
2025-12-19,2562.452838873552,0.00514732320468303,13.122228606635417
2025-12-22,2557.807613644224,-0.0018128041846693366,-4.645225229327934
2025-12-23,2560.3488072136474,0.000993504576289439,2.5411935694232852
2025-12-24,2554.6818371912827,-0.0022133585886416896,-5.666970022364694
2025-12-26,2553.6838620067992,-0.0003906455864503,-0.9979751844834936
2025-12-29,2539.729302666652,-0.005464481938332488,-13.95455934014717
2025-12-30,2534.37201612745,-0.00210939273472055,-5.35728653920205
2025-12-31,2507.5252670424816,-0.010593057733485622,-26.84674908496845
2026-01-02,2519.2575270677994,0.004678820261363015,11.732260025317828
2026-01-05,2510.7241916444177,-0.00338724220596609,-8.533335423381686
2026-01-06,2506.706571130798,-0.0016001839337791424,-4.017620513619931
2026-01-07,2498.3427849604027,-0.0033365637074235233,-8.363786170395088
2026-01-08,2495.9810342130004,-0.0009453269429717803,-2.3617507474023114
2026-01-09,2518.6787791336096,0.0090937169030878,22.69774492060924
2026-01-12,2519.1673744888108,0.00019398875285281392,0.4885953552011415
2026-01-13,2508.85676227069,-0.004092865096037124,-10.310612218120696
2026-01-14,2511.225404179527,0.0009441120531301639,2.3686419088367074
2026-01-15,2499.363267349482,-0.004723644803171445,-11.86213683004462
2026-01-16,2489.082391928972,-0.004113397822083309,-10.280875420510256
2026-01-20,2485.7105980385477,-0.0013546332983421783,-3.3717938904242146
2026-01-21,2477.836598265728,-0.0031677057574736045,-7.873999772819843
2026-01-22,2472.6736895013332,-0.0020836356876834383,-5.162908764394615
2026-01-23,2469.7495443876355,-0.001182584311918422,-2.924145113697705
2026-01-26,2471.4534266573537,0.0006899008337060142,1.7038822697181786
2026-01-27,2465.1284485632864,-0.002559213953152173,-6.324978094067319
2026-01-28,2453.7660509639236,-0.004609251743447729,-11.362397599362794
2026-01-29,2458.092210925819,0.0017630694499974897,4.326159961895428
2026-01-30,2438.7511579569496,-0.007868318724131518,-19.341052968869462
2026-02-02,2443.602516704482,0.001989279936045696,4.851358747532231
2026-02-03,2391.802243439176,-0.0211983221130273,-51.800273265305805
2026-02-04,2366.4694421931576,-0.010591511616609317,-25.332801246018334
2026-02-05,2384.387313514461,0.007571562514957941,17.91787132130321
2026-02-06,2405.6209924716895,0.008905297741217844,21.233678957228676
2026-02-09,2412.982028919688,0.0030599319140607317,7.361036447998686
2026-02-10,2396.268118785208,-0.006926661671808221,-16.713910134480102
