session_date,equity,daily_return,daily_pnl
2024-11-01,41558.9938828549,-0.0009096754302264642,-37.83961741041276
2024-11-04,41436.209822142315,-0.002954452195322199,-122.7840607125836
2024-11-05,41714.27078410076,0.006710579060005051,278.06096195844293
2024-11-06,41898.2033332517,0.004409343509872654,183.9325491509444
2024-11-07,42281.3686673286,0.009145149519402151,383.1653340768971
2024-11-08,42291.12393726419,0.00023072266208656877,9.755269935587421
2024-11-11,42263.98049767478,-0.0006418235568691477,-27.143439589410264
2024-11-12,42188.307878213345,-0.0017904754490787322,-75.67261946143117
2024-11-13,42135.666055979316,-0.0012477822619952894,-52.64182223402895
2024-11-14,41839.5558059129,-0.007027544068557434,-296.11025006641285
2024-11-15,40835.24854110429,-0.024003774549315016,-1004.3072648086163
2024-11-18,41127.24614880868,0.007150626435161067,291.99760770439025
2024-11-19,41405.26077248215,0.006759864802703852,278.01462367347267
2024-11-20,41266.239066397146,-0.003357585569836563,-139.02170608500455
2024-11-21,41200.10627906488,-0.0016025881890001648,-66.13278733226616
2024-11-22,41216.381128762354,0.00039501960473686815,16.274849697474565
2024-11-25,41224.46684362239,0.00019617721494702423,8.085714860033477
2024-11-26,41424.586780885584,0.004854397220522388,200.11993726319633
2024-11-27,41596.61787258859,0.004152874055520783,172.0310917030074
2024-11-29,41972.8380746107,0.009044490183660603,376.2202020221084
2024-12-02,42167.16395697061,0.004629800872995027,194.32588235990988
2024-12-03,42298.91077236111,0.003124393557151217,131.74681539049925
2024-12-04,42668.02233993927,0.00872626648862429,369.11156757816207
2024-12-05,42549.783195375654,-0.002771141901576679,-118.23914456361672
2024-12-06,42933.85655461333,0.009026446914526698,384.07335923767823
2024-12-09,42595.447968448505,-0.00788209150823338,-338.4085861648273
2024-12-10,42447.85289833805,-0.003465043265181267,-147.59507011045207
2024-12-11,42847.21172491949,0.009408222072807781,399.35882658143964
2024-12-12,42847.21172491949,0.0,0.0
2024-12-13,42847.21172491949,0.0,0.0
2024-12-16,42847.21172491949,0.0,0.0
2024-12-17,42847.21172491949,0.0,0.0
2024-12-18,41422.251833632494,-0.033256770602374086,-1424.9598912869988
2024-12-19,41422.251833632494,0.0,0.0
2024-12-20,41580.98902007654,0.0038321718259448634,158.7371864440429
2024-12-23,41675.25737315459,0.0022671022334879165,94.26835307805595
2024-12-24,41959.591637689606,0.006822615682708921,284.33426453501306
2024-12-26,41933.45993760574,-0.0006227825167963719,-26.131700083868054
2024-12-27,41380.734887347055,-0.013181002738173797,-552.725050258683
2024-12-30,40826.42609768935,-0.013395334596321917,-554.3087896577053
2024-12-31,40876.185209932366,0.0012187966716448173,49.759112243016716
2025-01-02,41096.84701156436,0.00539829733373387,220.6618016319917
2025-01-03,41571.13214538573,0.011540669620905719,474.28513382137317
2025-01-06,42115.00566378631,0.01308296142858234,543.8735184005782
2025-01-07,41664.41268005913,-0.010699107755662296,-450.59298372717603
2025-01-08,41664.41268005913,0.0,0.0
2025-01-10,41664.41268005913,0.0,0.0
2025-01-13,41664.41268005913,0.0,0.0
2025-01-14,41664.41268005913,0.0,0.0
2025-01-15,41719.20745426611,0.0013151457246678433,54.79477420697367
2025-01-16,41439.749421253975,-0.006698546067024025,-279.45803301213164
2025-01-17,41934.824743387224,0.01194687055417698,495.07532213324885
2025-01-21,42167.90315444944,0.005558111008892919,233.07841106221895
2025-01-22,42476.08371254742,0.007308415525647538,308.18055809797806
2025-01-23,42572.781914448016,0.0022765328968412657,96.69820190059545
2025-01-24,42326.64103688287,-0.005781648896230784,-246.14087756514346
2025-01-27,41201.70038730183,-0.026577602711275405,-1124.94064958104
2025-01-28,41545.47803276318,0.008343773247943442,343.7776454613486
2025-01-29,41480.02961479661,-0.001575343961982112,-65.4484179665742
2025-01-30,41480.02961479661,0.0,0.0
2025-01-31,41480.02961479661,0.0,0.0
2025-02-03,41480.02961479661,0.0,0.0
2025-02-04,41516.247463369626,0.0008731394097196699,36.21784857301827
2025-02-05,41699.07914758892,0.004403858618980738,182.8316842192944
2025-02-06,41915.944435364174,0.005200721267913044,216.86528777525382
2025-02-07,42074.78124185777,0.003789412564436434,158.83680649359303
2025-02-10,42074.78124185777,0.0,0.0
2025-02-11,42074.78124185777,0.0,0.0
2025-02-12,42096.07150212686,0.0005060100050600091,21.290260269095597
2025-02-13,42280.67455303408,0.0043852797736219085,184.60305090721522
2025-02-14,42386.46961845075,0.0025022085511896552,105.7950654166707
2025-02-18,42480.99084706545,0.0022299858767562686,94.5212286146998
2025-02-19,42499.89509278838,0.00044500482088527527,18.904245722929772
2025-02-20,42190.03339801138,-0.0072908814033655345,-309.8616947769988
2025-02-21,41937.10173702074,-0.005995057140736004,-252.9316609906382
2025-02-24,41677.05432077181,-0.006200891465500846,-260.0474162489336
2025-02-25,41677.05432077181,0.0,0.0
2025-02-26,41677.05432077181,0.0,0.0
2025-02-27,41677.05432077181,0.0,0.0
2025-02-28,41677.05432077181,0.0,0.0
2025-03-03,41677.05432077181,0.0,0.0
2025-03-04,41677.05432077181,0.0,0.0
2025-03-05,41677.05432077181,0.0,0.0
2025-03-06,41677.05432077181,0.0,0.0
2025-03-07,41677.05432077181,0.0,0.0
2025-03-10,41451.201799095914,-0.0054191095161764125,-225.8525216758935
2025-03-11,41451.201799095914,0.0,0.0
2025-03-12,41451.201799095914,0.0,0.0
2025-03-13,41451.201799095914,0.0,0.0
2025-03-14,41451.201799095914,0.0,0.0
2025-03-17,41275.211712944765,-0.004245717337801991,-175.99008615114872
2025-03-18,40591.18193707925,-0.016572411078656923,-684.0297758655142
2025-03-19,41174.91996257843,0.014380907321300374,583.7380254991804
2025-03-20,41174.91996257843,0.0,0.0
2025-03-21,41390.17632264342,0.005227851329416611,215.25636006498826
2025-03-24,42003.66232132721,0.014822019454606039,613.485998683791
2025-03-25,42003.66232132721,0.0,0.0
2025-03-26,42003.66232132721,0.0,0.0
2025-03-27,41868.18416981452,-0.003225389026230263,-135.47815151268878
2025-03-28,40776.11468642175,-0.02608351675734033,-1092.06948339277
2025-03-31,40222.07500021801,-0.013587358444139275,-554.0396862037451
2025-04-01,40222.07500021801,0.0,0.0
2025-04-02,40222.07500021801,0.0,0.0
2025-04-03,40222.07500021801,0.0,0.0
2025-04-04,40222.07500021801,0.0,0.0
2025-04-07,40222.07500021801,0.0,0.0
2025-04-08,40222.07500021801,0.0,0.0
2025-04-09,40222.07500021801,0.0,0.0
2025-04-10,40222.07500021801,0.0,0.0
2025-04-11,40222.07500021801,0.0,0.0
2025-04-14,40222.07500021801,0.0,0.0
2025-04-15,40222.07500021801,0.0,0.0
2025-04-16,40222.07500021801,0.0,0.0
2025-04-17,40222.07500021801,0.0,0.0
2025-04-21,40227.33864111441,0.0001308644791790936,5.263640896402649
2025-04-22,41115.52673495883,0.022079215872775837,888.1880938444228
2025-04-23,41115.52673495883,0.0,0.0
2025-04-24,41115.52673495883,0.0,0.0
2025-04-25,41115.52673495883,0.0,0.0
2025-04-28,41115.52673495883,0.0,0.0
2025-04-29,41115.52673495883,0.0,0.0
2025-04-30,41190.37777658488,0.0018205054773725582,74.85104162604694
2025-05-01,41190.37777658488,0.0,0.0
2025-05-02,41240.24957682284,0.0012107633610078938,49.871800237961
2025-05-05,40994.76185790831,-0.005952624473264501,-245.48771891453362
2025-05-06,40620.35883638707,-0.009132947834139094,-374.4030215212333
2025-05-07,40620.35883638707,0.0,0.0
2025-05-08,40620.35883638707,0.0,0.0
2025-05-09,40688.829286328546,0.0016856190320047038,68.4704499414729
2025-05-12,42269.400324067596,0.03884533090437481,1580.5710377390496
2025-05-13,42520.69540508479,0.005945082709728267,251.29508101719694
2025-05-14,42520.69540508479,0.0,0.0
2025-05-15,42520.69540508479,0.0,0.0
2025-05-16,42520.69540508479,0.0,0.0
2025-05-19,42520.69540508479,0.0,0.0
2025-05-20,42520.69540508479,0.0,0.0
2025-05-21,42278.86504653939,-0.005687356621088657,-241.83035854540503
2025-05-22,42135.285058367226,-0.0033960227648994756,-143.5799881721614
2025-05-23,41747.270249947745,-0.00920878565036376,-388.0148084194807
2025-05-27,42256.47626010668,0.012197348643641526,509.2060101589377
2025-05-28,42051.29293407535,-0.00485566578643104,-205.18332603133604
2025-05-29,42425.46703216094,0.008898040273629393,374.17409808559023
2025-05-30,42425.46703216094,0.0,0.0
2025-06-02,42639.634766465766,0.005048093734418391,214.16773430482863
2025-06-03,42982.7338325517,0.008046482292004997,343.09906608593155
2025-06-04,43109.391110974895,0.002946701317710909,126.65727842319757
2025-06-05,43115.26992000382,0.00013636956768392494,5.87880902892357
2025-06-06,43080.874414613994,-0.0007977569305176457,-34.39550538982439
2025-06-09,43149.1741551173,0.0015853842669484308,68.2997405033093
2025-06-10,43248.11161433533,0.0022929166352605446,98.93745921802474
2025-06-11,43072.290838620735,-0.004065397751524369,-175.82077571459376
2025-06-12,43170.17321614863,0.0022725138510657494,97.88237752789428
2025-06-13,42626.56199549781,-0.012592287224075127,-543.6112206508187
2025-06-16,43058.7476609676,0.010138881608970474,432.1856654697913
2025-06-17,42634.01933975679,-0.009863926479121043,-424.72832121080864
2025-06-18,42630.79559538328,-7.561436672964827e-05,-3.2237443735139095
2025-06-20,42897.23027901358,0.006249817295437721,266.43468363030115
2025-06-23,42997.992469405246,0.002348920658426845,100.76219039166608
2025-06-24,42997.992469405246,0.0,0.0
2025-06-25,42997.992469405246,0.0,0.0
2025-06-26,42997.992469405246,0.0,0.0
2025-06-27,42997.992469405246,0.0,0.0
2025-06-30,43109.35157360865,0.0025898675218998246,111.35910420340224
2025-07-01,42745.18367727587,-0.008447538249582998,-364.1678963327795
2025-07-02,43044.48905130045,0.007002084171267686,299.3053740245814
2025-07-03,43266.4091144842,0.005155597570673187,221.92006318375206
2025-07-07,42972.9482319093,-0.006782649371210758,-293.4608825749019
2025-07-08,42993.1869134662,0.0004709633010906433,20.238681556897063
2025-07-09,43225.95383622973,0.005414042072108494,232.76692276353424
2025-07-10,43164.56437171562,-0.0014201991874303044,-61.38946451411175
2025-07-11,43067.007420745285,-0.0022601166579654386,-97.55695097033458
2025-07-14,43114.63902712375,0.0011059883012793925,47.63160637846158
2025-07-15,43151.33196196831,0.0008510551328395621,36.69293484456284
2025-07-16,43037.7348209967,-0.002632529189869004,-113.59714097160759
2025-07-17,43037.7348209967,0.0,0.0
2025-07-18,43037.7348209967,0.0,0.0
2025-07-21,43037.7348209967,0.0,0.0
2025-07-22,43037.7348209967,0.0,0.0
2025-07-23,43037.7348209967,0.0,0.0
2025-07-24,43037.7348209967,0.0,0.0
2025-07-25,42996.23422018566,-0.000964284040125607,-41.500600811043114
2025-07-28,43133.636335227486,0.003195677889793469,137.40211504182662
2025-07-29,43405.61782484388,0.006305554382259881,271.98148961639527
2025-07-30,43410.44730396817,0.0001112639185041342,4.8294791242879
2025-07-31,43716.71091187824,0.007055066854426917,306.2636079100703
2025-08-01,43716.71091187824,0.0,0.0
2025-08-04,43716.71091187824,0.0,0.0
2025-08-05,43716.71091187824,0.0,0.0
2025-08-06,43716.71091187824,0.0,0.0
2025-08-07,43716.71091187824,0.0,0.0
2025-08-08,43802.68199479118,0.0019665496584644337,85.97108291293989
2025-08-11,43666.215541443904,-0.0031154816813158126,-136.4664533472751
2025-08-12,44024.55358950891,0.00820629962138364,358.3380480650085
2025-08-13,44238.726416496,0.00486484948794863,214.17282698708732
2025-08-14,44238.726416496,0.0,0.0
2025-08-15,44238.726416496,0.0,0.0
2025-08-18,44283.028897391,0.0010014411463363793,44.30248089499946
2025-08-19,43682.97121938442,-0.013550511176572577,-600.0576780065821
2025-08-20,43182.185410832186,-0.011464096753794228,-500.7858085522312
2025-08-21,43182.185410832186,0.0,0.0
2025-08-22,43182.185410832186,0.0,0.0
2025-08-25,43182.185410832186,0.0,0.0
2025-08-26,43245.83453419074,0.0014739671638432927,63.64912335855479
2025-08-27,43313.046256421476,0.001554177944643298,67.21172223073518
2025-08-28,43579.62758167372,0.006154758168567254,266.5813252522421
2025-08-29,43069.12056787623,-0.011714350078846691,-510.5070137974908
2025-09-02,42973.57670498419,-0.0022183843466565545,-95.5438628920383
2025-09-03,43179.15115301685,0.004783740702896111,205.57444803266117
2025-09-04,43425.97442289609,0.005716260354553082,246.8232698792417
2025-09-05,43805.08556344779,0.008730054894330985,379.1111405517004
2025-09-08,44012.47347594222,0.004734334149263164,207.38791249442875
2025-09-09,44012.47347594222,0.0,0.0
2025-09-10,44012.47347594222,0.0,0.0
2025-09-11,44012.47347594222,0.0,0.0
2025-09-12,44014.825019699405,5.342902980598474e-05,2.3515437571841176
2025-09-15,44214.84927636299,0.004544474653121133,200.02425666358613
2025-09-16,44229.13230017875,0.00032303680888934316,14.283023815762135
2025-09-17,44132.68710060659,-0.002180580865064119,-96.44519957216107
2025-09-18,44132.68710060659,0.0,0.0
2025-09-19,44202.7505064122,0.0015875626527315223,70.06340580560936
2025-09-22,44408.481883362554,0.0046542664108766285,205.73137695035257
2025-09-23,44106.15261974375,-0.006807917109458161,-302.32926361880527
2025-09-24,43952.7758225908,-0.003477446751596558,-153.37679715295235
2025-09-25,43705.066691036576,-0.005635801764922954,-247.70913155422022
2025-09-26,43705.066691036576,0.0,0.0
2025-09-29,43691.93999039515,-0.00030034734265993457,-13.126700641427306
2025-09-30,43807.23563162242,0.00263883089770367,115.29564122726879
2025-10-01,44021.773090614915,0.004897306481435049,214.5374589924977
2025-10-02,44209.65343501679,0.004267895889044304,187.88034440187766
2025-10-03,44023.89552187147,-0.0042017500412747655,-185.75791314532398
2025-10-06,44296.81526011835,0.006199354578044769,272.9197382468774
2025-10-07,44060.647217066915,-0.005331490349015255,-236.1680430514316
2025-10-08,44569.42898882586,0.01154730590434605,508.78177175894234
2025-10-09,44514.760460341735,-0.0012265925259627997,-54.66852848412236
2025-10-10,43763.24714200156,-0.016882339937776436,-751.5133183401776
2025-10-13,43763.24714200156,0.0,0.0
2025-10-14,43763.24714200156,0.0,0.0
2025-10-15,43763.24714200156,0.0,0.0
2025-10-16,43763.24714200156,0.0,0.0
2025-10-17,43903.04278245936,0.003194361698166448,139.7956404577999
2025-10-20,43831.28082335037,-0.0016345554786389993,-71.76195910898969
2025-10-21,43821.24668171801,-0.0002289264982421324,-10.034141632357205
2025-10-22,43621.935014524905,-0.004548288382590804,-199.31166719310568
2025-10-23,43621.935014524905,0.0,0.0
2025-10-24,43621.935014524905,0.0,0.0
2025-10-27,43675.637767350345,0.0012310951544804993,53.70275282544026
2025-10-28,43817.286105094914,0.0032431887657622394,141.6483377445693
2025-10-29,43674.73598279107,-0.0032532850611044495,-142.55012230384455
2025-10-30,43674.73598279107,0.0,0.0
2025-10-31,43674.73598279107,0.0,0.0
2025-11-03,43674.73598279107,0.0,0.0
2025-11-04,43674.73598279107,0.0,0.0
2025-11-05,43674.73598279107,0.0,0.0
2025-11-06,43674.73598279107,0.0,0.0
2025-11-07,43674.73598279107,0.0,0.0
2025-11-10,43779.25859386414,0.0023932053330386616,104.52261107307277
2025-11-11,43662.64129346007,-0.0026637568599761074,-116.61730040407565
2025-11-12,43628.920628282984,-0.0007723001673316521,-33.72066517708299
2025-11-13,42921.048044383584,-0.016224847502656625,-707.8725838993996
2025-11-14,42650.823147724615,-0.006295859699873452,-270.22489665896865
2025-11-17,42650.823147724615,0.0,0.0
2025-11-18,42787.40162320768,0.003202247117482848,136.57847548306745
2025-11-19,42787.40162320768,0.0,0.0
2025-11-20,42787.40162320768,0.0,0.0
2025-11-21,42787.40162320768,0.0,0.0
2025-11-24,42787.40162320768,0.0,0.0
2025-11-25,42787.40162320768,0.0,0.0
2025-11-26,42787.40162320768,0.0,0.0
2025-11-28,42790.726741790546,7.771256156541284e-05,3.3251185828630696
2025-12-01,42593.6162973643,-0.004606382256970187,-197.11044442624552
2025-12-02,42593.6162973643,0.0,0.0
2025-12-03,42748.41357302038,0.0036342834704470306,154.79727565607755
2025-12-04,42702.47923610969,-0.0010745272881816925,-45.9343369106864
2025-12-05,42833.81880356232,0.003075689510354307,131.3395674526255
2025-12-08,42965.108762052114,0.0030651004780100077,131.28995848979685
2025-12-09,42965.108762052114,0.0,0.0
2025-12-10,43241.13375825371,0.006424398870494397,276.02499620159506
2025-12-11,43241.13375825371,0.0,0.0
2025-12-12,43175.59006427938,-0.0015157718652976104,-65.54369397433038
2025-12-15,43356.32139405316,0.004185960852062687,180.73132977377827
2025-12-16,43356.32139405316,0.0,0.0
2025-12-17,43356.32139405316,0.0,0.0
2025-12-18,43356.32139405316,0.0,0.0
2025-12-19,43347.772491931704,-0.00019717775509031643,-8.548902121452556
2025-12-22,43490.200375598346,0.0032857024820167613,142.42788366664172
2025-12-23,43550.946179688384,0.0013967699289820779,60.74580409003829
2025-12-24,43620.24020697481,0.001591102682374057,69.2940272864289
2025-12-26,43665.03634582665,0.0010269576379975387,44.796138851837895
2025-12-29,43457.85420363691,-0.004744806360605258,-207.18214218974026
2025-12-30,43355.66301188116,-0.0023515010952197546,-102.19119175575179
2025-12-31,42995.894021727356,-0.008298085305608494,-359.7689901538033
2026-01-02,43339.42966109489,0.007989963860128846,343.535639367532
2026-01-05,43167.44203563618,-0.003968386912417077,-171.98762545870704
2026-01-06,43443.219364446035,0.006388549235375018,275.7773288098542
2026-01-07,43354.12076207967,-0.002050920803518652,-89.0986023663645
2026-01-08,43110.13409939053,-0.005627761753677296,-243.98666268913803
2026-01-09,43110.13409939053,0.0,0.0
2026-01-12,43110.13409939053,0.0,0.0
2026-01-13,43110.13409939053,0.0,0.0
2026-01-14,43110.13409939053,0.0,0.0
2026-01-15,43111.371420577176,2.8701399624297963e-05,1.2373211866433849
2026-01-16,43321.69653801982,0.004878645946815308,210.32511744264775
2026-01-20,42687.52442207215,-0.014638672227231808,-634.1721159476729
2026-01-21,43190.54498895661,0.011783783990630292,503.02056688445737
2026-01-22,43190.54498895661,0.0,0.0
2026-01-23,43083.150009477875,-0.0024865391142018245,-107.39497947873315
2026-01-26,43269.93266952732,0.004335399338450285,186.78266004944453
2026-01-27,43657.33374222246,0.00895312400076742,387.4010726951383
2026-01-28,43996.752079019956,0.0077746006845405,339.41833679749834
2026-01-29,43996.752079019956,0.0,0.0
2026-01-30,43996.752079019956,0.0,0.0
2026-02-02,43996.752079019956,0.0,0.0
2026-02-03,43996.752079019956,0.0,0.0
2026-02-04,43996.752079019956,0.0,0.0
2026-02-05,43996.752079019956,0.0,0.0
2026-02-06,43996.752079019956,0.0,0.0
2026-02-09,43996.752079019956,0.0,0.0
2026-02-10,43825.35950357185,-0.003895573362785343,-171.39257544810243
2026-02-11,44056.03421308136,0.005263498397330979,230.6747095095052
2026-02-12,44056.03421308136,0.0,0.0
2026-02-13,44056.03421308136,0.0,0.0
2026-02-17,44056.03421308136,0.0,0.0
2026-02-18,43812.92564153007,-0.00551816739508304,-243.10857155128906
2026-02-19,43598.83439322745,-0.004886486012239288,-214.09124830261862
2026-02-20,43671.76711579554,0.0016728135874068961,72.93272256808996
2026-02-23,43671.76711579554,0.0,0.0
2026-02-24,43863.143185111956,0.004382146222958738,191.37606931641494
2026-02-25,43863.143185111956,0.0,0.0
2026-02-26,43863.143185111956,0.0,0.0
2026-02-27,43863.143185111956,0.0,0.0
2026-03-02,43863.143185111956,0.0,0.0
2026-03-03,43863.143185111956,0.0,0.0
2026-03-04,43732.691406709964,-0.00297406361991559,-130.45177840199176
2026-03-05,44143.876249166795,0.009402230442047355,411.18484245683067
2026-03-06,43616.8053990329,-0.011939840696337689,-527.0708501338959
